'Algae', 31.0, 690, 0.0, 51, 53
'Algae', 31.0, 690, 0.0, 2, 94
'Algae', 31.0, 690, 0.0, 29, 76
'Algae', 31.0, 690, 0.0, 25, 51
'Algae', 31.0, 690, 0.0, 63, 23
'Algae', 31.0, 690, 0.0, 21, 40
'Algae', 31.0, 690, 0.0, 57, 51
'Algae', 31.0, 690, 0.0, 6, 44
'Algae', 31.0, 690, 0.0, 32, 83
'Algae', 31.0, 690, 0.0, 98, 23
'Algae', 31.0, 690, 0.0, 11, 21
'Algae', 31.0, 690, 0.0, 29, 12
'Algae', 31.0, 690, 0.0, 24, 49
'Algae', 31.0, 690, 0.0, 73, 67
'Algae', 31.0, 690, 0.0, 89, 60
'Algae', 31.0, 690, 0.0, 69, 100
'Algae', 31.0, 690, 0.0, 56, 38
'Algae', 31.0, 690, 0.0, 99, 54
'Algae', 31.0, 690, 0.0, 40, 51
'Algae', 31.0, 690, 0.0, 43, 49
'Algae', 31.0, 690, 0.0, 39, 49
'Algae', 31.0, 690, 0.0, 56, 88
'Algae', 31.0, 690, 0.0, 76, 79
'Algae', 31.0, 690, 0.0, 81, 80
'Algae', 31.0, 690, 0.0, 96, 75
'Algae', 31.0, 690, 0.0, 62, 50
'Algae', 31.0, 690, 0.0, 72, 84
'Algae', 31.0, 690, 0.0, 97, 17
'Algae', 31.0, 690, 0.0, 88, 65
'Algae', 31.0, 690, 0.0, 5, 36
'Algae', 31.0, 690, 0.0, 17, 79
'Algae', 31.0, 690, 0.0, 43, 21
'Algae', 31.0, 690, 0.0, 4, 52
'Algae', 31.0, 690, 0.0, 59, 44
'Algae', 31.0, 690, 0.0, 61, 22
'Algae', 31.0, 690, 0.0, 12, 61
'Algae', 31.0, 690, 0.0, 47, 52
'Algae', 31.0, 690, 0.0, 64, 55
'Algae', 31.0, 690, 0.0, 13, 69
'Algae', 31.0, 690, 0.0, 53, 33
'Algae', 31.0, 690, 0.0, 92, 28
'Algae', 31.0, 690, 0.0, 85, 31
'Algae', 31.0, 690, 0.0, 63, 2
'Algae', 31.0, 690, 0.0, 15, 15
'Algae', 31.0, 690, 0.0, 42, 5
'Algae', 31.0, 690, 0.0, 39, 38
'Algae', 31.0, 690, 0.0, 9, 26
'Algae', 31.0, 690, 0.0, 97, 58
'Algae', 31.0, 690, 0.0, 76, 7
'Algae', 31.0, 690, 0.0, 100, 37
'Algae', 31.0, 690, 0.0, 70, 36
'Algae', 31.0, 690, 0.0, 70, 13
'Algae', 31.0, 690, 0.0, 39, 41
'Algae', 31.0, 690, 0.0, 89, 57
'Algae', 31.0, 690, 0.0, 55, 50
'Algae', 31.0, 690, 0.0, 20, 79
'Algae', 31.0, 690, 0.0, 39, 12
'Algae', 31.0, 690, 0.0, 50, 17
'Algae', 31.0, 690, 0.0, 68, 82
'Algae', 31.0, 690, 0.0, 12, 71
'Algae', 31.0, 690, 0.0, 74, 82
'Algae', 31.0, 690, 0.0, 100, 5
'Algae', 31.0, 690, 0.0, 94, 80
'Algae', 31.0, 690, 0.0, 34, 51
'Algae', 31.0, 690, 0.0, 88, 45
'Algae', 31.0, 690, 0.0, 71, 20
'Algae', 31.0, 690, 0.0, 88, 54
'Algae', 31.0, 690, 0.0, 68, 4
'Algae', 31.0, 690, 0.0, 71, 81
'Algae', 31.0, 690, 0.0, 31, 34
'Algae', 31.0, 690, 0.0, 59, 14
'Algae', 31.0, 690, 0.0, 6, 34
'Algae', 31.0, 690, 0.0, 68, 88
'Algae', 31.0, 690, 0.0, 88, 89
'Algae', 31.0, 690, 0.0, 1, 65
'Algae', 31.0, 690, 0.0, 38, 32
'Algae', 31.0, 690, 0.0, 3, 61
'Algae', 31.0, 690, 0.0, 82, 3
'Algae', 31.0, 690, 0.0, 83, 98
'Algae', 31.0, 690, 0.0, 9, 10
'Algae', 31.0, 690, 0.0, 43, 40
'Algae', 31.0, 690, 0.0, 13, 58
'Algae', 31.0, 690, 0.0, 48, 93
'Algae', 31.0, 690, 0.0, 23, 15
'Algae', 31.0, 690, 0.0, 87, 21
'Algae', 31.0, 690, 0.0, 47, 78
'Algae', 31.0, 690, 0.0, 2, 56
'Algae', 31.0, 690, 0.0, 79, 55
'Algae', 31.0, 690, 0.0, 42, 78
'Algae', 31.0, 690, 0.0, 15, 35
'Algae', 31.0, 690, 0.0, 51, 31
'Algae', 31.0, 690, 0.0, 98, 88
'Algae', 31.0, 690, 0.0, 75, 48
'Algae', 31.0, 690, 0.0, 53, 19
'Algae', 31.0, 690, 0.0, 58, 68
'Algae', 31.0, 690, 0.0, 75, 70
'Algae', 31.0, 690, 0.0, 69, 91
'Algae', 31.0, 690, 0.0, 72, 84
'Algae', 31.0, 690, 0.0, 84, 79
'Algae', 31.0, 690, 0.0, 97, 9
'Algae', 31.0, 690, 0.0, 76, 67
'Algae', 31.0, 690, 0.0, 79, 10
'Algae', 31.0, 690, 0.0, 23, 76
'Algae', 31.0, 690, 0.0, 19, 39
'Algae', 31.0, 690, 0.0, 33, 19
'Algae', 31.0, 690, 0.0, 27, 68
'Algae', 31.0, 690, 0.0, 89, 46
'Algae', 31.0, 690, 0.0, 89, 58
'Algae', 31.0, 690, 0.0, 56, 41
'Algae', 31.0, 690, 0.0, 68, 18
'Algae', 31.0, 690, 0.0, 6, 66
'Algae', 31.0, 690, 0.0, 95, 80
'Algae', 31.0, 690, 0.0, 3, 64
'Algae', 31.0, 690, 0.0, 11, 65
'Algae', 31.0, 690, 0.0, 79, 54
'Algae', 31.0, 690, 0.0, 71, 58
'Algae', 31.0, 690, 0.0, 85, 70
'Algae', 31.0, 690, 0.0, 38, 30
'Algae', 31.0, 690, 0.0, 9, 20
'Algae', 31.0, 690, 0.0, 10, 23
'Algae', 31.0, 690, 0.0, 87, 16
'Algae', 31.0, 690, 0.0, 70, 47
'Algae', 31.0, 690, 0.0, 31, 92
'Algae', 31.0, 690, 0.0, 14, 66
'Algae', 31.0, 690, 0.0, 49, 29
'Algae', 31.0, 690, 0.0, 47, 54
'Algae', 31.0, 690, 0.0, 61, 2
'Algae', 31.0, 690, 0.0, 76, 94
'Algae', 31.0, 690, 0.0, 28, 41
'Algae', 31.0, 690, 0.0, 41, 95
'Algae', 31.0, 690, 0.0, 40, 40
'Algae', 31.0, 690, 0.0, 4, 36
'Algae', 31.0, 690, 0.0, 26, 14
'Algae', 31.0, 690, 0.0, 59, 24
'Algae', 31.0, 690, 0.0, 58, 10
'Algae', 31.0, 690, 0.0, 4, 65
'Algae', 31.0, 690, 0.0, 66, 97
'Algae', 31.0, 690, 0.0, 26, 80
'Algae', 31.0, 690, 0.0, 62, 97
'Algae', 31.0, 690, 0.0, 90, 17
'Algae', 31.0, 690, 0.0, 59, 86
'Algae', 31.0, 690, 0.0, 24, 77
'Algae', 31.0, 690, 0.0, 91, 46
'Algae', 31.0, 690, 0.0, 94, 38
'Algae', 31.0, 690, 0.0, 66, 48
'Algae', 31.0, 690, 0.0, 97, 46
'Algae', 31.0, 690, 0.0, 14, 35
'Algae', 31.0, 690, 0.0, 13, 32
'Algae', 31.0, 690, 0.0, 42, 74
'Algae', 31.0, 690, 0.0, 63, 66
'Algae', 31.0, 690, 0.0, 19, 84
'Algae', 31.0, 690, 0.0, 55, 67
'Algae', 31.0, 690, 0.0, 76, 6
'Algae', 31.0, 690, 0.0, 38, 3
'Algae', 31.0, 690, 0.0, 51, 18
'Algae', 31.0, 690, 0.0, 37, 8
'Algae', 31.0, 690, 0.0, 78, 82
'Algae', 31.0, 690, 0.0, 74, 85
'Algae', 31.0, 690, 0.0, 9, 68
'Algae', 31.0, 690, 0.0, 67, 3
'Algae', 31.0, 690, 0.0, 90, 34
'Algae', 31.0, 690, 0.0, 42, 22
'Algae', 31.0, 690, 0.0, 66, 13
'Algae', 31.0, 690, 0.0, 77, 22
'Algae', 31.0, 690, 0.0, 27, 69
'Algae', 31.0, 690, 0.0, 65, 81
'Algae', 31.0, 690, 0.0, 8, 79
'Algae', 31.0, 690, 0.0, 4, 57
'Algae', 31.0, 690, 0.0, 10, 75
'Algae', 31.0, 690, 0.0, 8, 37
'Algae', 31.0, 690, 0.0, 29, 24
'Algae', 31.0, 690, 0.0, 96, 91
'Algae', 31.0, 690, 0.0, 28, 61
'Algae', 31.0, 690, 0.0, 51, 13
'Algae', 31.0, 690, 0.0, 98, 62
'Algae', 31.0, 690, 0.0, 63, 70
'Algae', 31.0, 690, 0.0, 86, 100
'Algae', 31.0, 690, 0.0, 26, 36
'Algae', 31.0, 690, 0.0, 29, 18
'Algae', 31.0, 690, 0.0, 22, 76
'Algae', 31.0, 690, 0.0, 20, 57
'Algae', 31.0, 690, 0.0, 66, 84
'Algae', 31.0, 690, 0.0, 60, 19
'Algae', 31.0, 690, 0.0, 18, 14
'Algae', 31.0, 690, 0.0, 63, 66
'Algae', 31.0, 690, 0.0, 80, 59
'Algae', 31.0, 690, 0.0, 50, 1
'Algae', 31.0, 690, 0.0, 97, 78
'Algae', 31.0, 690, 0.0, 74, 3
'Algae', 31.0, 690, 0.0, 24, 60
'Algae', 31.0, 690, 0.0, 21, 56
'Algae', 31.0, 690, 0.0, 61, 12
'Algae', 31.0, 690, 0.0, 58, 81
'Algae', 31.0, 690, 0.0, 87, 23
'Algae', 31.0, 690, 0.0, 72, 75
'Algae', 31.0, 690, 0.0, 77, 32
'Algae', 31.0, 690, 0.0, 60, 94
'Algae', 31.0, 690, 0.0, 99, 37
'Algae', 31.0, 690, 0.0, 26, 11
'Algae', 31.0, 690, 0.0, 75, 70
'Algae', 31.0, 690, 0.0, 74, 73
'Algae', 31.0, 690, 0.0, 88, 96
'Algae', 31.0, 690, 0.0, 47, 8
'Algae', 31.0, 690, 0.0, 99, 62
'Algae', 31.0, 690, 0.0, 90, 67
'Algae', 31.0, 690, 0.0, 43, 88
'Algae', 31.0, 690, 0.0, 93, 16
'Algae', 31.0, 690, 0.0, 67, 13
'Algae', 31.0, 690, 0.0, 7, 83
'Algae', 31.0, 690, 0.0, 42, 82
'Algae', 31.0, 690, 0.0, 64, 60
'Algae', 31.0, 690, 0.0, 40, 97
'Algae', 31.0, 690, 0.0, 43, 95
'Algae', 31.0, 690, 0.0, 89, 67
'Algae', 31.0, 690, 0.0, 10, 84
'Algae', 31.0, 690, 0.0, 9, 71
'Algae', 31.0, 690, 0.0, 37, 56
'Algae', 31.0, 690, 0.0, 1, 53
'Algae', 31.0, 690, 0.0, 41, 98
'Algae', 31.0, 690, 0.0, 41, 39
'Algae', 31.0, 690, 0.0, 29, 96
'Algae', 31.0, 690, 0.0, 32, 96
'Algae', 31.0, 690, 0.0, 1, 74
'Algae', 31.0, 690, 0.0, 76, 73
'Algae', 31.0, 690, 0.0, 34, 1
'Algae', 31.0, 690, 0.0, 89, 3
'Algae', 31.0, 690, 0.0, 84, 50
'Algae', 31.0, 690, 0.0, 38, 47
'Algae', 31.0, 690, 0.0, 9, 1
'Algae', 31.0, 690, 0.0, 17, 76
'Algae', 31.0, 690, 0.0, 25, 63
'Algae', 31.0, 690, 0.0, 63, 20
'Algae', 31.0, 690, 0.0, 67, 76
'Algae', 31.0, 690, 0.0, 42, 85
'Algae', 31.0, 690, 0.0, 75, 72
'Algae', 31.0, 690, 0.0, 89, 19
'Algae', 31.0, 690, 0.0, 79, 15
'Algae', 31.0, 690, 0.0, 53, 95
'Algae', 31.0, 690, 0.0, 11, 47
'Algae', 31.0, 690, 0.0, 53, 80
'Algae', 31.0, 690, 0.0, 20, 75
'Algae', 31.0, 690, 0.0, 78, 29
'Algae', 31.0, 690, 0.0, 65, 52
'Algae', 31.0, 690, 0.0, 2, 13
'Algae', 31.0, 690, 0.0, 77, 17
'Algae', 31.0, 690, 0.0, 36, 50
'Algae', 31.0, 690, 0.0, 53, 34
'Algae', 31.0, 690, 0.0, 72, 43
'Algae', 31.0, 690, 0.0, 49, 41
'Algae', 31.0, 690, 0.0, 70, 20
'Algae', 31.0, 690, 0.0, 69, 41
'Algae', 31.0, 690, 0.0, 10, 21
'Algae', 31.0, 690, 0.0, 56, 78
'Algae', 31.0, 690, 0.0, 16, 17
'Algae', 31.0, 690, 0.0, 76, 52
'Algae', 31.0, 690, 0.0, 97, 69
'Algae', 31.0, 690, 0.0, 73, 10
'Algae', 31.0, 690, 0.0, 70, 55
'Algae', 31.0, 690, 0.0, 68, 60
'Algae', 31.0, 690, 0.0, 73, 29
'Algae', 31.0, 690, 0.0, 28, 47
'Algae', 31.0, 690, 0.0, 73, 32
'Algae', 31.0, 690, 0.0, 72, 12
'Algae', 31.0, 690, 0.0, 41, 70
'Algae', 31.0, 690, 0.0, 38, 27
'Algae', 31.0, 690, 0.0, 23, 99
'Algae', 31.0, 690, 0.0, 13, 52
'Algae', 31.0, 690, 0.0, 56, 36
'Algae', 31.0, 690, 0.0, 39, 18
'Algae', 31.0, 690, 0.0, 25, 96
'Algae', 31.0, 690, 0.0, 78, 76
'Algae', 31.0, 690, 0.0, 49, 49
'Algae', 31.0, 690, 0.0, 99, 15
'Algae', 31.0, 690, 0.0, 29, 75
'Algae', 31.0, 690, 0.0, 32, 75
'Algae', 31.0, 690, 0.0, 12, 97
'Algae', 31.0, 690, 0.0, 3, 26
'Algae', 31.0, 690, 0.0, 50, 15
'Algae', 31.0, 690, 0.0, 90, 48
'Algae', 31.0, 690, 0.0, 83, 1
'Algae', 31.0, 690, 0.0, 63, 82
'Algae', 31.0, 690, 0.0, 54, 67
'Algae', 31.0, 690, 0.0, 94, 54
'Algae', 31.0, 690, 0.0, 37, 73
'Algae', 31.0, 690, 0.0, 73, 45
'Algae', 31.0, 690, 0.0, 46, 21
'Algae', 31.0, 690, 0.0, 49, 7
'Algae', 31.0, 690, 0.0, 4, 44
'Algae', 31.0, 690, 0.0, 25, 17
'Algae', 31.0, 690, 0.0, 11, 96
'Algae', 31.0, 690, 0.0, 98, 35
'Algae', 31.0, 690, 0.0, 10, 50
'Algae', 31.0, 690, 0.0, 37, 59
'Algae', 31.0, 690, 0.0, 51, 83
'Algae', 31.0, 690, 0.0, 53, 22
'Algae', 31.0, 690, 0.0, 66, 57
'Algae', 31.0, 690, 0.0, 68, 78
'Algae', 31.0, 690, 0.0, 71, 99
'Algae', 31.0, 690, 0.0, 69, 47
'Algae', 31.0, 690, 0.0, 77, 19
'Algae', 31.0, 690, 0.0, 88, 66
'Algae', 31.0, 690, 0.0, 67, 30
'Algae', 31.0, 690, 0.0, 57, 93
'Algae', 31.0, 690, 0.0, 88, 88
'Algae', 31.0, 690, 0.0, 8, 26
'Algae', 31.0, 690, 0.0, 8, 17
'Algae', 31.0, 690, 0.0, 85, 12
'Algae', 31.0, 690, 0.0, 6, 65
'Algae', 31.0, 690, 0.0, 64, 68
'Algae', 31.0, 690, 0.0, 91, 32
'Algae', 31.0, 690, 0.0, 15, 71
'Algae', 31.0, 690, 0.0, 19, 52
'Algae', 31.0, 690, 0.0, 74, 44
'Algae', 31.0, 690, 0.0, 34, 27
'Algae', 31.0, 690, 0.0, 53, 60
'Algae', 31.0, 690, 0.0, 53, 13
'Algae', 31.0, 690, 0.0, 67, 90
'Algae', 31.0, 690, 0.0, 29, 85
'Algae', 31.0, 690, 0.0, 15, 84
'Algae', 31.0, 690, 0.0, 87, 4
'Algae', 31.0, 690, 0.0, 30, 35
'Algae', 31.0, 690, 0.0, 38, 5
'Algae', 31.0, 690, 0.0, 86, 9
'Algae', 31.0, 690, 0.0, 77, 4
'Algae', 31.0, 690, 0.0, 31, 35
'Algae', 31.0, 690, 0.0, 12, 92
'Algae', 31.0, 690, 0.0, 12, 64
'Algae', 31.0, 690, 0.0, 87, 28
'Algae', 31.0, 690, 0.0, 38, 16
'Algae', 31.0, 690, 0.0, 69, 26
'Algae', 31.0, 690, 0.0, 10, 13
'Algae', 31.0, 690, 0.0, 64, 41
'Algae', 31.0, 690, 0.0, 3, 92
'Algae', 31.0, 690, 0.0, 82, 8
'Algae', 31.0, 690, 0.0, 46, 62
'Algae', 31.0, 690, 0.0, 82, 2
'Algae', 31.0, 690, 0.0, 85, 26
'Algae', 31.0, 690, 0.0, 58, 29
'Algae', 31.0, 690, 0.0, 33, 91
'Algae', 31.0, 690, 0.0, 97, 68
'Algae', 31.0, 690, 0.0, 38, 35
'Algae', 31.0, 690, 0.0, 4, 79
'Algae', 31.0, 690, 0.0, 26, 28
'Algae', 31.0, 690, 0.0, 12, 9
'Algae', 31.0, 690, 0.0, 30, 51
'Algae', 31.0, 690, 0.0, 28, 30
'Algae', 31.0, 690, 0.0, 26, 81
'Algae', 31.0, 690, 0.0, 66, 67
'Algae', 31.0, 690, 0.0, 35, 85
'Algae', 31.0, 690, 0.0, 35, 22
'Algae', 31.0, 690, 0.0, 53, 20
'Algae', 31.0, 690, 0.0, 82, 18
'Algae', 31.0, 690, 0.0, 20, 24
'Algae', 31.0, 690, 0.0, 89, 93
'Algae', 31.0, 690, 0.0, 44, 18
'Algae', 31.0, 690, 0.0, 85, 7
'Algae', 31.0, 690, 0.0, 97, 6
'Algae', 31.0, 690, 0.0, 40, 35
'Algae', 31.0, 690, 0.0, 88, 2
'Algae', 31.0, 690, 0.0, 49, 14
'Algae', 31.0, 690, 0.0, 99, 76
'Algae', 31.0, 690, 0.0, 10, 24
'Algae', 31.0, 690, 0.0, 97, 56
'Algae', 31.0, 690, 0.0, 6, 14
'Algae', 31.0, 690, 0.0, 21, 55
'Algae', 31.0, 690, 0.0, 13, 96
'Algae', 31.0, 690, 0.0, 97, 64
'Algae', 31.0, 690, 0.0, 87, 14
'Algae', 31.0, 690, 0.0, 65, 33
'Algae', 31.0, 690, 0.0, 90, 34
'Algae', 31.0, 690, 0.0, 7, 69
'Algae', 31.0, 690, 0.0, 64, 95
'Algae', 31.0, 690, 0.0, 65, 12
'Algae', 31.0, 690, 0.0, 90, 14
'Algae', 31.0, 690, 0.0, 8, 51
'Algae', 31.0, 690, 0.0, 14, 24
'Algae', 31.0, 690, 0.0, 72, 78
'Algae', 31.0, 690, 0.0, 8, 43
'Algae', 31.0, 690, 0.0, 83, 22
'Algae', 31.0, 690, 0.0, 69, 53
'Algae', 31.0, 690, 0.0, 58, 35
'Algae', 31.0, 690, 0.0, 84, 23
'Algae', 31.0, 690, 0.0, 84, 70
'Algae', 31.0, 690, 0.0, 17, 89
'Algae', 31.0, 690, 0.0, 20, 53
'Algae', 31.0, 690, 0.0, 24, 13
'Algae', 31.0, 690, 0.0, 63, 63
'Algae', 31.0, 690, 0.0, 45, 48
'Algae', 31.0, 690, 0.0, 49, 64
'Algae', 31.0, 690, 0.0, 61, 17
'Algae', 31.0, 690, 0.0, 86, 100
'Algae', 31.0, 690, 0.0, 43, 12
'Algae', 31.0, 690, 0.0, 35, 33
'Algae', 31.0, 690, 0.0, 79, 32
'Algae', 31.0, 690, 0.0, 1, 33
'Algae', 31.0, 690, 0.0, 53, 47
'Algae', 31.0, 690, 0.0, 100, 42
'Algae', 31.0, 690, 0.0, 99, 28
'Algae', 31.0, 690, 0.0, 37, 33
'Algae', 31.0, 690, 0.0, 82, 64
'Algae', 31.0, 690, 0.0, 99, 68
'Algae', 31.0, 690, 0.0, 78, 97
'Algae', 31.0, 690, 0.0, 22, 54
'Algae', 31.0, 690, 0.0, 70, 51
'Algae', 31.0, 690, 0.0, 78, 48
'Algae', 31.0, 690, 0.0, 2, 8
'Algae', 31.0, 690, 0.0, 29, 17
'Algae', 31.0, 690, 0.0, 87, 34
'Algae', 31.0, 690, 0.0, 24, 17
'Algae', 31.0, 690, 0.0, 10, 26
'Algae', 31.0, 690, 0.0, 51, 10
'Algae', 31.0, 690, 0.0, 88, 84
'Algae', 31.0, 690, 0.0, 86, 88
'Algae', 31.0, 690, 0.0, 50, 47
'Algae', 31.0, 690, 0.0, 38, 28
'Algae', 31.0, 690, 0.0, 10, 47
'Algae', 31.0, 690, 0.0, 31, 89
'Algae', 31.0, 690, 0.0, 10, 97
'Algae', 31.0, 690, 0.0, 43, 9
'Algae', 31.0, 690, 0.0, 43, 83
'Algae', 31.0, 690, 0.0, 66, 91
'Algae', 31.0, 690, 0.0, 3, 81
'Algae', 31.0, 690, 0.0, 40, 29
'Algae', 31.0, 690, 0.0, 50, 56
'Algae', 31.0, 690, 0.0, 73, 81
'Algae', 31.0, 690, 0.0, 69, 31
'Algae', 31.0, 690, 0.0, 55, 66
'Algae', 31.0, 690, 0.0, 88, 4
'Algae', 31.0, 690, 0.0, 21, 45
'Algae', 31.0, 690, 0.0, 23, 46
'Algae', 31.0, 690, 0.0, 28, 42
'Algae', 31.0, 690, 0.0, 70, 10
'Algae', 31.0, 690, 0.0, 48, 24
'Algae', 31.0, 690, 0.0, 42, 99
'Algae', 31.0, 690, 0.0, 96, 82
'Algae', 31.0, 690, 0.0, 8, 45
'Algae', 31.0, 690, 0.0, 19, 19
'Algae', 31.0, 690, 0.0, 5, 7
'Algae', 31.0, 690, 0.0, 1, 27
'Algae', 31.0, 690, 0.0, 89, 7
'Algae', 31.0, 690, 0.0, 74, 1
'Algae', 31.0, 690, 0.0, 33, 17
'Algae', 31.0, 690, 0.0, 39, 6
'Algae', 31.0, 690, 0.0, 9, 30
'Algae', 31.0, 690, 0.0, 72, 29
'Algae', 31.0, 690, 0.0, 1, 83
'Algae', 31.0, 690, 0.0, 16, 48
'Algae', 31.0, 690, 0.0, 66, 19
'Algae', 31.0, 690, 0.0, 61, 1
'Algae', 31.0, 690, 0.0, 17, 73
'Algae', 31.0, 690, 0.0, 87, 93
'Algae', 31.0, 690, 0.0, 79, 68
'Algae', 31.0, 690, 0.0, 87, 77
'Algae', 31.0, 690, 0.0, 2, 81
'Algae', 31.0, 690, 0.0, 95, 81
'Algae', 31.0, 690, 0.0, 74, 24
'Algae', 31.0, 690, 0.0, 46, 87
'Algae', 31.0, 690, 0.0, 35, 29
'Algae', 31.0, 690, 0.0, 2, 55
'Algae', 31.0, 690, 0.0, 94, 63
'Algae', 31.0, 690, 0.0, 4, 37
'Algae', 31.0, 690, 0.0, 6, 17
'Algae', 31.0, 690, 0.0, 21, 95
'Algae', 31.0, 690, 0.0, 49, 74
'Algae', 31.0, 690, 0.0, 57, 72
'Algae', 31.0, 690, 0.0, 46, 86
'Algae', 31.0, 690, 0.0, 41, 98
'Algae', 31.0, 690, 0.0, 67, 83
'Algae', 31.0, 690, 0.0, 48, 83
'Algae', 31.0, 690, 0.0, 88, 25
'Algae', 31.0, 690, 0.0, 79, 98
'Algae', 31.0, 690, 0.0, 72, 2
'Algae', 31.0, 690, 0.0, 24, 62
'Algae', 31.0, 690, 0.0, 73, 1
'Algae', 31.0, 690, 0.0, 55, 99
'Algae', 31.0, 690, 0.0, 13, 27
'Algae', 31.0, 690, 0.0, 69, 39
'Algae', 31.0, 690, 0.0, 52, 62
'Algae', 31.0, 690, 0.0, 76, 92
'Algae', 31.0, 690, 0.0, 43, 41
'Algae', 31.0, 690, 0.0, 46, 57
'Algae', 31.0, 690, 0.0, 2, 100
'Algae', 31.0, 690, 0.0, 82, 12
'Algae', 31.0, 690, 0.0, 26, 46
'Algae', 31.0, 690, 0.0, 14, 59
'Algae', 31.0, 690, 0.0, 54, 80
'Algae', 31.0, 690, 0.0, 4, 79
'Algae', 31.0, 690, 0.0, 23, 43
'Algae', 31.0, 690, 0.0, 67, 49
'Algae', 31.0, 690, 0.0, 56, 25
'Algae', 31.0, 690, 0.0, 22, 53
'Algae', 31.0, 690, 0.0, 88, 29
'Algae', 31.0, 690, 0.0, 73, 78
'Algae', 31.0, 690, 0.0, 21, 76
'Algae', 31.0, 690, 0.0, 60, 72
'Algae', 31.0, 690, 0.0, 27, 37
'Algae', 31.0, 690, 0.0, 18, 44
'Algae', 31.0, 690, 0.0, 88, 70
'Algae', 31.0, 690, 0.0, 54, 55
'Algae', 31.0, 690, 0.0, 35, 96
'Algae', 31.0, 690, 0.0, 12, 21
'Algae', 31.0, 690, 0.0, 22, 99
'Algae', 31.0, 690, 0.0, 90, 68
'Algae', 31.0, 690, 0.0, 51, 51
'Algae', 31.0, 690, 0.0, 89, 84
'Algae', 31.0, 690, 0.0, 98, 87
'Algae', 31.0, 690, 0.0, 38, 34
'Algae', 31.0, 690, 0.0, 88, 81
'Algae', 31.0, 690, 0.0, 21, 97
'Algae', 31.0, 690, 0.0, 85, 48
'Algae', 31.0, 690, 0.0, 13, 43
'Algae', 31.0, 690, 0.0, 27, 68
'Algae', 31.0, 690, 0.0, 70, 68
'Algae', 31.0, 690, 0.0, 36, 2
'Algae', 31.0, 690, 0.0, 56, 2
'Algae', 31.0, 690, 0.0, 50, 2
'Algae', 31.0, 690, 0.0, 27, 90
'Algae', 31.0, 690, 0.0, 30, 36
'Algae', 31.0, 690, 0.0, 83, 49
'Algae', 31.0, 690, 0.0, 21, 97
'Algae', 31.0, 690, 0.0, 75, 56
'Algae', 31.0, 690, 0.0, 75, 90
'Algae', 31.0, 690, 0.0, 45, 78
'Algae', 31.0, 690, 0.0, 12, 96
'Algae', 31.0, 690, 0.0, 80, 68
'Algae', 31.0, 690, 0.0, 81, 2
'Algae', 31.0, 690, 0.0, 96, 67
'Algae', 31.0, 690, 0.0, 4, 22
'Algae', 31.0, 690, 0.0, 90, 90
'Algae', 31.0, 690, 0.0, 2, 64
'Algae', 31.0, 690, 0.0, 26, 31
'Algae', 31.0, 690, 0.0, 64, 30
'Algae', 31.0, 690, 0.0, 58, 40
'Algae', 31.0, 690, 0.0, 96, 81
'Algae', 31.0, 690, 0.0, 85, 42
'Algae', 31.0, 690, 0.0, 38, 9
'Algae', 31.0, 690, 0.0, 92, 55
'Algae', 31.0, 690, 0.0, 43, 81
'Algae', 31.0, 690, 0.0, 79, 91
'Algae', 31.0, 690, 0.0, 89, 8
'Algae', 31.0, 690, 0.0, 62, 93
'Algae', 31.0, 690, 0.0, 38, 80
'Algae', 31.0, 690, 0.0, 77, 31
'Algae', 31.0, 690, 0.0, 74, 46
'Algae', 31.0, 690, 0.0, 10, 24
'Algae', 31.0, 690, 0.0, 17, 70
'Algae', 31.0, 690, 0.0, 70, 17
'Algae', 31.0, 690, 0.0, 28, 76
'Algae', 31.0, 690, 0.0, 3, 57
'Algae', 31.0, 690, 0.0, 8, 95
'Algae', 31.0, 690, 0.0, 4, 17
'Algae', 31.0, 690, 0.0, 29, 42
'Algae', 31.0, 690, 0.0, 77, 65
'Algae', 31.0, 690, 0.0, 14, 10
'Algae', 31.0, 690, 0.0, 81, 90
'Algae', 31.0, 690, 0.0, 17, 41
'Algae', 31.0, 690, 0.0, 91, 14
'Algae', 31.0, 690, 0.0, 25, 46
'Algae', 31.0, 690, 0.0, 29, 98
'Algae', 31.0, 690, 0.0, 82, 46
'Algae', 31.0, 690, 0.0, 30, 60
'Algae', 31.0, 690, 0.0, 69, 27
'Algae', 31.0, 690, 0.0, 53, 94
'Algae', 31.0, 690, 0.0, 78, 46
'Algae', 31.0, 690, 0.0, 91, 30
'Algae', 31.0, 690, 0.0, 22, 27
'Algae', 31.0, 690, 0.0, 61, 46
'Algae', 31.0, 690, 0.0, 91, 23
'Algae', 31.0, 690, 0.0, 4, 75
'Algae', 31.0, 690, 0.0, 25, 58
'Algae', 31.0, 690, 0.0, 37, 12
'Algae', 31.0, 690, 0.0, 41, 58
'Algae', 31.0, 690, 0.0, 40, 60
'Algae', 31.0, 690, 0.0, 80, 43
'Algae', 31.0, 690, 0.0, 60, 46
'Algae', 31.0, 690, 0.0, 83, 23
'Algae', 31.0, 690, 0.0, 74, 18
'Algae', 31.0, 690, 0.0, 70, 30
'Algae', 31.0, 690, 0.0, 16, 25
'Algae', 31.0, 690, 0.0, 88, 55
'Algae', 31.0, 690, 0.0, 83, 35
'Algae', 31.0, 690, 0.0, 64, 45
'Algae', 31.0, 690, 0.0, 52, 99
