'Algae', 73.0, 270, 0.0, 49, 72
'Algae', 73.0, 270, 0.0, 14, 55
'Algae', 73.0, 270, 0.0, 25, 37
'Algae', 73.0, 270, 0.0, 83, 38
'Algae', 73.0, 270, 0.0, 2, 6
'Algae', 73.0, 270, 0.0, 33, 79
'Algae', 73.0, 270, 0.0, 55, 50
'Algae', 73.0, 270, 0.0, 28, 49
'Algae', 73.0, 270, 0.0, 73, 59
'Algae', 73.0, 270, 0.0, 71, 98
'Algae', 73.0, 270, 0.0, 53, 21
'Algae', 73.0, 270, 0.0, 100, 76
'Algae', 73.0, 270, 0.0, 4, 65
'Algae', 73.0, 270, 0.0, 86, 56
'Algae', 73.0, 270, 0.0, 77, 72
'Algae', 73.0, 270, 0.0, 94, 41
'Algae', 73.0, 270, 0.0, 36, 2
'Algae', 73.0, 270, 0.0, 2, 61
'Algae', 73.0, 270, 0.0, 9, 83
'Algae', 73.0, 270, 0.0, 49, 94
'Algae', 73.0, 270, 0.0, 11, 81
'Algae', 73.0, 270, 0.0, 99, 18
'Algae', 73.0, 270, 0.0, 53, 100
'Algae', 73.0, 270, 0.0, 44, 64
'Algae', 73.0, 270, 0.0, 30, 64
'Algae', 73.0, 270, 0.0, 78, 13
'Algae', 73.0, 270, 0.0, 87, 34
'Algae', 73.0, 270, 0.0, 59, 32
'Algae', 73.0, 270, 0.0, 20, 65
'Algae', 73.0, 270, 0.0, 26, 80
'Algae', 73.0, 270, 0.0, 39, 61
'Algae', 73.0, 270, 0.0, 13, 21
'Algae', 73.0, 270, 0.0, 73, 86
'Algae', 73.0, 270, 0.0, 18, 67
'Algae', 73.0, 270, 0.0, 30, 71
'Algae', 73.0, 270, 0.0, 16, 41
'Algae', 73.0, 270, 0.0, 81, 48
'Algae', 73.0, 270, 0.0, 36, 29
'Algae', 73.0, 270, 0.0, 32, 44
'Algae', 73.0, 270, 0.0, 4, 46
'Algae', 73.0, 270, 0.0, 32, 68
'Algae', 73.0, 270, 0.0, 96, 35
'Algae', 73.0, 270, 0.0, 26, 96
'Algae', 73.0, 270, 0.0, 81, 25
'Algae', 73.0, 270, 0.0, 93, 73
'Algae', 73.0, 270, 0.0, 55, 18
'Algae', 73.0, 270, 0.0, 30, 35
'Algae', 73.0, 270, 0.0, 2, 96
'Algae', 73.0, 270, 0.0, 34, 18
'Algae', 73.0, 270, 0.0, 5, 56
'Algae', 73.0, 270, 0.0, 63, 84
'Algae', 73.0, 270, 0.0, 28, 71
'Algae', 73.0, 270, 0.0, 75, 64
'Algae', 73.0, 270, 0.0, 66, 38
'Algae', 73.0, 270, 0.0, 24, 4
'Algae', 73.0, 270, 0.0, 14, 98
'Algae', 73.0, 270, 0.0, 66, 68
'Algae', 73.0, 270, 0.0, 69, 88
'Algae', 73.0, 270, 0.0, 12, 99
'Algae', 73.0, 270, 0.0, 27, 35
'Algae', 73.0, 270, 0.0, 92, 82
'Algae', 73.0, 270, 0.0, 37, 96
'Algae', 73.0, 270, 0.0, 12, 34
'Algae', 73.0, 270, 0.0, 37, 37
'Algae', 73.0, 270, 0.0, 89, 60
'Algae', 73.0, 270, 0.0, 97, 29
'Algae', 73.0, 270, 0.0, 73, 45
'Algae', 73.0, 270, 0.0, 79, 79
'Algae', 73.0, 270, 0.0, 59, 15
'Algae', 73.0, 270, 0.0, 35, 2
'Algae', 73.0, 270, 0.0, 38, 45
'Algae', 73.0, 270, 0.0, 99, 60
'Algae', 73.0, 270, 0.0, 93, 35
'Algae', 73.0, 270, 0.0, 75, 13
'Algae', 73.0, 270, 0.0, 62, 67
'Algae', 73.0, 270, 0.0, 67, 22
'Algae', 73.0, 270, 0.0, 15, 44
'Algae', 73.0, 270, 0.0, 55, 5
'Algae', 73.0, 270, 0.0, 20, 1
'Algae', 73.0, 270, 0.0, 43, 89
'Algae', 73.0, 270, 0.0, 31, 75
'Algae', 73.0, 270, 0.0, 68, 72
'Algae', 73.0, 270, 0.0, 73, 41
'Algae', 73.0, 270, 0.0, 11, 37
'Algae', 73.0, 270, 0.0, 26, 65
'Algae', 73.0, 270, 0.0, 29, 66
'Algae', 73.0, 270, 0.0, 20, 2
'Algae', 73.0, 270, 0.0, 32, 2
'Algae', 73.0, 270, 0.0, 77, 67
'Algae', 73.0, 270, 0.0, 85, 54
'Algae', 73.0, 270, 0.0, 42, 21
'Algae', 73.0, 270, 0.0, 89, 36
'Algae', 73.0, 270, 0.0, 36, 63
'Algae', 73.0, 270, 0.0, 47, 46
'Algae', 73.0, 270, 0.0, 1, 35
'Algae', 73.0, 270, 0.0, 98, 46
'Algae', 73.0, 270, 0.0, 71, 99
'Algae', 73.0, 270, 0.0, 38, 89
'Algae', 73.0, 270, 0.0, 8, 21
'Algae', 73.0, 270, 0.0, 87, 80
'Algae', 73.0, 270, 0.0, 11, 69
'Algae', 73.0, 270, 0.0, 86, 65
'Algae', 73.0, 270, 0.0, 59, 80
'Algae', 73.0, 270, 0.0, 44, 90
'Algae', 73.0, 270, 0.0, 7, 89
'Algae', 73.0, 270, 0.0, 83, 26
'Algae', 73.0, 270, 0.0, 15, 39
'Algae', 73.0, 270, 0.0, 43, 61
'Algae', 73.0, 270, 0.0, 88, 54
'Algae', 73.0, 270, 0.0, 28, 83
'Algae', 73.0, 270, 0.0, 36, 55
'Algae', 73.0, 270, 0.0, 35, 44
'Algae', 73.0, 270, 0.0, 30, 97
'Algae', 73.0, 270, 0.0, 58, 55
'Algae', 73.0, 270, 0.0, 45, 52
'Algae', 73.0, 270, 0.0, 13, 13
'Algae', 73.0, 270, 0.0, 92, 98
'Algae', 73.0, 270, 0.0, 6, 57
'Algae', 73.0, 270, 0.0, 41, 6
'Algae', 73.0, 270, 0.0, 87, 98
'Algae', 73.0, 270, 0.0, 31, 49
'Algae', 73.0, 270, 0.0, 71, 91
'Algae', 73.0, 270, 0.0, 30, 78
'Algae', 73.0, 270, 0.0, 76, 72
'Algae', 73.0, 270, 0.0, 2, 67
'Algae', 73.0, 270, 0.0, 94, 1
'Algae', 73.0, 270, 0.0, 42, 22
'Algae', 73.0, 270, 0.0, 91, 87
'Algae', 73.0, 270, 0.0, 41, 48
'Algae', 73.0, 270, 0.0, 99, 10
'Algae', 73.0, 270, 0.0, 79, 3
'Algae', 73.0, 270, 0.0, 11, 6
'Algae', 73.0, 270, 0.0, 72, 60
'Algae', 73.0, 270, 0.0, 87, 57
'Algae', 73.0, 270, 0.0, 23, 99
'Algae', 73.0, 270, 0.0, 85, 1
'Algae', 73.0, 270, 0.0, 67, 15
'Algae', 73.0, 270, 0.0, 78, 90
'Algae', 73.0, 270, 0.0, 46, 44
'Algae', 73.0, 270, 0.0, 51, 2
'Algae', 73.0, 270, 0.0, 50, 90
'Algae', 73.0, 270, 0.0, 29, 85
'Algae', 73.0, 270, 0.0, 82, 9
'Algae', 73.0, 270, 0.0, 46, 24
'Algae', 73.0, 270, 0.0, 46, 3
'Algae', 73.0, 270, 0.0, 76, 1
'Algae', 73.0, 270, 0.0, 20, 95
'Algae', 73.0, 270, 0.0, 70, 12
'Algae', 73.0, 270, 0.0, 69, 82
'Algae', 73.0, 270, 0.0, 97, 32
'Algae', 73.0, 270, 0.0, 3, 39
'Algae', 73.0, 270, 0.0, 8, 75
'Algae', 73.0, 270, 0.0, 53, 97
'Algae', 73.0, 270, 0.0, 24, 34
'Algae', 73.0, 270, 0.0, 90, 29
'Algae', 73.0, 270, 0.0, 11, 2
'Algae', 73.0, 270, 0.0, 33, 95
'Algae', 73.0, 270, 0.0, 98, 40
'Algae', 73.0, 270, 0.0, 83, 38
'Algae', 73.0, 270, 0.0, 3, 68
'Algae', 73.0, 270, 0.0, 13, 47
'Algae', 73.0, 270, 0.0, 56, 69
'Algae', 73.0, 270, 0.0, 93, 60
'Algae', 73.0, 270, 0.0, 3, 19
'Algae', 73.0, 270, 0.0, 97, 21
'Algae', 73.0, 270, 0.0, 93, 47
'Algae', 73.0, 270, 0.0, 55, 77
'Algae', 73.0, 270, 0.0, 70, 12
'Algae', 73.0, 270, 0.0, 37, 2
'Algae', 73.0, 270, 0.0, 13, 10
'Algae', 73.0, 270, 0.0, 32, 79
'Algae', 73.0, 270, 0.0, 35, 80
'Algae', 73.0, 270, 0.0, 34, 4
'Algae', 73.0, 270, 0.0, 6, 97
'Algae', 73.0, 270, 0.0, 2, 45
'Algae', 73.0, 270, 0.0, 17, 60
'Algae', 73.0, 270, 0.0, 83, 74
'Algae', 73.0, 270, 0.0, 32, 79
'Algae', 73.0, 270, 0.0, 77, 20
'Algae', 73.0, 270, 0.0, 41, 12
'Algae', 73.0, 270, 0.0, 7, 81
'Algae', 73.0, 270, 0.0, 19, 59
'Algae', 73.0, 270, 0.0, 60, 78
'Algae', 73.0, 270, 0.0, 42, 36
'Algae', 73.0, 270, 0.0, 1, 45
'Algae', 73.0, 270, 0.0, 77, 82
'Algae', 73.0, 270, 0.0, 95, 27
'Algae', 73.0, 270, 0.0, 5, 35
'Algae', 73.0, 270, 0.0, 31, 50
'Algae', 73.0, 270, 0.0, 47, 75
'Algae', 73.0, 270, 0.0, 33, 86
'Algae', 73.0, 270, 0.0, 69, 35
'Algae', 73.0, 270, 0.0, 14, 26
'Algae', 73.0, 270, 0.0, 35, 17
'Algae', 73.0, 270, 0.0, 38, 60
'Algae', 73.0, 270, 0.0, 12, 71
'Algae', 73.0, 270, 0.0, 67, 82
'Algae', 73.0, 270, 0.0, 28, 35
'Algae', 73.0, 270, 0.0, 71, 43
'Algae', 73.0, 270, 0.0, 67, 6
'Algae', 73.0, 270, 0.0, 17, 27
'Algae', 73.0, 270, 0.0, 38, 59
'Algae', 73.0, 270, 0.0, 24, 65
'Algae', 73.0, 270, 0.0, 51, 21
'Algae', 73.0, 270, 0.0, 94, 80
'Algae', 73.0, 270, 0.0, 57, 60
'Algae', 73.0, 270, 0.0, 11, 10
'Algae', 73.0, 270, 0.0, 82, 69
'Algae', 73.0, 270, 0.0, 93, 7
'Algae', 73.0, 270, 0.0, 77, 50
'Algae', 73.0, 270, 0.0, 94, 84
'Algae', 73.0, 270, 0.0, 83, 29
'Algae', 73.0, 270, 0.0, 68, 12
'Algae', 73.0, 270, 0.0, 54, 75
'Algae', 73.0, 270, 0.0, 61, 76
'Algae', 73.0, 270, 0.0, 58, 68
'Algae', 73.0, 270, 0.0, 87, 85
'Algae', 73.0, 270, 0.0, 26, 48
'Algae', 73.0, 270, 0.0, 97, 83
'Algae', 73.0, 270, 0.0, 68, 67
'Algae', 73.0, 270, 0.0, 6, 31
'Algae', 73.0, 270, 0.0, 89, 62
'Algae', 73.0, 270, 0.0, 59, 37
'Algae', 73.0, 270, 0.0, 99, 38
'Algae', 73.0, 270, 0.0, 9, 95
'Algae', 73.0, 270, 0.0, 74, 99
'Algae', 73.0, 270, 0.0, 21, 64
'Algae', 73.0, 270, 0.0, 62, 4
'Algae', 73.0, 270, 0.0, 30, 10
'Algae', 73.0, 270, 0.0, 83, 41
'Algae', 73.0, 270, 0.0, 62, 51
'Algae', 73.0, 270, 0.0, 17, 98
'Algae', 73.0, 270, 0.0, 25, 36
'Algae', 73.0, 270, 0.0, 59, 17
'Algae', 73.0, 270, 0.0, 26, 95
'Algae', 73.0, 270, 0.0, 52, 93
'Algae', 73.0, 270, 0.0, 36, 67
'Algae', 73.0, 270, 0.0, 70, 82
'Algae', 73.0, 270, 0.0, 64, 94
'Algae', 73.0, 270, 0.0, 33, 1
'Algae', 73.0, 270, 0.0, 54, 50
'Algae', 73.0, 270, 0.0, 39, 29
'Algae', 73.0, 270, 0.0, 100, 100
'Algae', 73.0, 270, 0.0, 87, 56
'Algae', 73.0, 270, 0.0, 18, 44
'Algae', 73.0, 270, 0.0, 10, 52
'Algae', 73.0, 270, 0.0, 67, 92
'Algae', 73.0, 270, 0.0, 48, 63
'Algae', 73.0, 270, 0.0, 73, 87
'Algae', 73.0, 270, 0.0, 78, 72
'Algae', 73.0, 270, 0.0, 12, 91
'Algae', 73.0, 270, 0.0, 79, 96
'Algae', 73.0, 270, 0.0, 65, 61
'Algae', 73.0, 270, 0.0, 46, 3
'Algae', 73.0, 270, 0.0, 51, 87
'Algae', 73.0, 270, 0.0, 67, 58
'Algae', 73.0, 270, 0.0, 80, 9
'Algae', 73.0, 270, 0.0, 67, 56
'Algae', 73.0, 270, 0.0, 86, 93
'Algae', 73.0, 270, 0.0, 82, 78
'Algae', 73.0, 270, 0.0, 99, 94
'Algae', 73.0, 270, 0.0, 39, 77
'Algae', 73.0, 270, 0.0, 74, 46
'Algae', 73.0, 270, 0.0, 10, 87
'Algae', 73.0, 270, 0.0, 20, 69
'Algae', 73.0, 270, 0.0, 81, 59
'Algae', 73.0, 270, 0.0, 10, 92
'Algae', 73.0, 270, 0.0, 36, 58
'Algae', 73.0, 270, 0.0, 39, 92
'Algae', 73.0, 270, 0.0, 15, 97
'Algae', 73.0, 270, 0.0, 5, 76
'Algae', 73.0, 270, 0.0, 1, 30
'Algae', 73.0, 270, 0.0, 52, 32
'Algae', 73.0, 270, 0.0, 86, 47
'Algae', 73.0, 270, 0.0, 46, 69
'Algae', 73.0, 270, 0.0, 15, 48
'Algae', 73.0, 270, 0.0, 51, 58
'Algae', 73.0, 270, 0.0, 11, 59
'Algae', 73.0, 270, 0.0, 47, 90
'Algae', 73.0, 270, 0.0, 97, 1
'Algae', 73.0, 270, 0.0, 94, 26
'Algae', 73.0, 270, 0.0, 57, 67
'Algae', 73.0, 270, 0.0, 11, 77
'Algae', 73.0, 270, 0.0, 88, 72
'Algae', 73.0, 270, 0.0, 78, 82
'Algae', 73.0, 270, 0.0, 94, 8
'Algae', 73.0, 270, 0.0, 65, 71
'Algae', 73.0, 270, 0.0, 35, 61
'Algae', 73.0, 270, 0.0, 91, 88
'Algae', 73.0, 270, 0.0, 82, 79
'Algae', 73.0, 270, 0.0, 97, 47
'Algae', 73.0, 270, 0.0, 21, 56
'Algae', 73.0, 270, 0.0, 73, 93
'Algae', 73.0, 270, 0.0, 52, 32
'Algae', 73.0, 270, 0.0, 7, 55
'Algae', 73.0, 270, 0.0, 21, 29
'Algae', 73.0, 270, 0.0, 53, 58
'Algae', 73.0, 270, 0.0, 98, 46
'Algae', 73.0, 270, 0.0, 50, 71
'Algae', 73.0, 270, 0.0, 11, 3
'Algae', 73.0, 270, 0.0, 82, 94
'Algae', 73.0, 270, 0.0, 86, 31
'Algae', 73.0, 270, 0.0, 45, 19
'Algae', 73.0, 270, 0.0, 40, 22
'Algae', 73.0, 270, 0.0, 51, 33
'Algae', 73.0, 270, 0.0, 3, 31
'Algae', 73.0, 270, 0.0, 62, 22
'Algae', 73.0, 270, 0.0, 57, 96
'Algae', 73.0, 270, 0.0, 29, 27
'Algae', 73.0, 270, 0.0, 78, 74
'Algae', 73.0, 270, 0.0, 80, 18
'Algae', 73.0, 270, 0.0, 70, 36
'Algae', 73.0, 270, 0.0, 80, 98
'Algae', 73.0, 270, 0.0, 28, 4
'Algae', 73.0, 270, 0.0, 53, 55
'Algae', 73.0, 270, 0.0, 12, 72
'Algae', 73.0, 270, 0.0, 79, 17
'Algae', 73.0, 270, 0.0, 60, 71
'Algae', 73.0, 270, 0.0, 36, 49
'Algae', 73.0, 270, 0.0, 31, 83
'Algae', 73.0, 270, 0.0, 84, 61
'Algae', 73.0, 270, 0.0, 95, 34
'Algae', 73.0, 270, 0.0, 28, 2
'Algae', 73.0, 270, 0.0, 88, 71
'Algae', 73.0, 270, 0.0, 86, 95
'Algae', 73.0, 270, 0.0, 36, 98
'Algae', 73.0, 270, 0.0, 29, 54
'Algae', 73.0, 270, 0.0, 20, 48
'Algae', 73.0, 270, 0.0, 62, 38
'Algae', 73.0, 270, 0.0, 99, 26
'Algae', 73.0, 270, 0.0, 33, 50
'Algae', 73.0, 270, 0.0, 29, 91
'Algae', 73.0, 270, 0.0, 11, 82
'Algae', 73.0, 270, 0.0, 88, 28
'Algae', 73.0, 270, 0.0, 20, 61
'Algae', 73.0, 270, 0.0, 75, 9
'Algae', 73.0, 270, 0.0, 56, 99
'Algae', 73.0, 270, 0.0, 59, 38
'Algae', 73.0, 270, 0.0, 59, 25
'Algae', 73.0, 270, 0.0, 91, 54
'Algae', 73.0, 270, 0.0, 94, 9
'Algae', 73.0, 270, 0.0, 74, 56
'Algae', 73.0, 270, 0.0, 97, 32
'Algae', 73.0, 270, 0.0, 57, 29
'Algae', 73.0, 270, 0.0, 53, 9
'Algae', 73.0, 270, 0.0, 5, 6
'Algae', 73.0, 270, 0.0, 98, 5
'Algae', 73.0, 270, 0.0, 6, 76
'Algae', 73.0, 270, 0.0, 6, 6
'Algae', 73.0, 270, 0.0, 84, 28
'Algae', 73.0, 270, 0.0, 42, 37
'Algae', 73.0, 270, 0.0, 94, 99
'Algae', 73.0, 270, 0.0, 43, 12
'Algae', 73.0, 270, 0.0, 39, 29
'Algae', 73.0, 270, 0.0, 89, 58
'Algae', 73.0, 270, 0.0, 11, 69
'Algae', 73.0, 270, 0.0, 36, 79
'Algae', 73.0, 270, 0.0, 23, 60
'Algae', 73.0, 270, 0.0, 39, 18
'Algae', 73.0, 270, 0.0, 96, 20
'Algae', 73.0, 270, 0.0, 29, 78
'Algae', 73.0, 270, 0.0, 98, 85
'Algae', 73.0, 270, 0.0, 19, 87
'Algae', 73.0, 270, 0.0, 79, 23
'Algae', 73.0, 270, 0.0, 35, 18
'Algae', 73.0, 270, 0.0, 32, 64
'Algae', 73.0, 270, 0.0, 5, 52
'Algae', 73.0, 270, 0.0, 2, 97
'Algae', 73.0, 270, 0.0, 80, 63
'Algae', 73.0, 270, 0.0, 98, 99
'Algae', 73.0, 270, 0.0, 68, 76
'Algae', 73.0, 270, 0.0, 18, 18
'Algae', 73.0, 270, 0.0, 21, 46
'Algae', 73.0, 270, 0.0, 56, 91
'Algae', 73.0, 270, 0.0, 56, 91
'Algae', 73.0, 270, 0.0, 4, 4
'Algae', 73.0, 270, 0.0, 7, 12
'Algae', 73.0, 270, 0.0, 13, 6
'Algae', 73.0, 270, 0.0, 83, 90
'Algae', 73.0, 270, 0.0, 98, 81
'Algae', 73.0, 270, 0.0, 41, 20
'Algae', 73.0, 270, 0.0, 72, 47
'Algae', 73.0, 270, 0.0, 98, 44
'Algae', 73.0, 270, 0.0, 36, 6
'Algae', 73.0, 270, 0.0, 86, 22
'Algae', 73.0, 270, 0.0, 64, 53
'Algae', 73.0, 270, 0.0, 95, 84
'Algae', 73.0, 270, 0.0, 47, 5
'Algae', 73.0, 270, 0.0, 46, 79
'Algae', 73.0, 270, 0.0, 61, 49
'Algae', 73.0, 270, 0.0, 63, 12
'Algae', 73.0, 270, 0.0, 85, 7
'Algae', 73.0, 270, 0.0, 69, 74
'Algae', 73.0, 270, 0.0, 78, 17
'Algae', 73.0, 270, 0.0, 54, 29
'Algae', 73.0, 270, 0.0, 32, 41
'Algae', 73.0, 270, 0.0, 19, 99
'Algae', 73.0, 270, 0.0, 77, 23
'Algae', 73.0, 270, 0.0, 45, 69
'Algae', 73.0, 270, 0.0, 61, 54
'Algae', 73.0, 270, 0.0, 99, 68
'Algae', 73.0, 270, 0.0, 96, 12
'Algae', 73.0, 270, 0.0, 47, 69
'Algae', 73.0, 270, 0.0, 12, 41
'Algae', 73.0, 270, 0.0, 48, 21
'Algae', 73.0, 270, 0.0, 95, 52
'Algae', 73.0, 270, 0.0, 62, 35
'Algae', 73.0, 270, 0.0, 64, 47
'Algae', 73.0, 270, 0.0, 11, 29
'Algae', 73.0, 270, 0.0, 4, 86
'Algae', 73.0, 270, 0.0, 87, 100
'Algae', 73.0, 270, 0.0, 1, 34
'Algae', 73.0, 270, 0.0, 30, 75
'Algae', 73.0, 270, 0.0, 98, 80
'Algae', 73.0, 270, 0.0, 60, 49
'Algae', 73.0, 270, 0.0, 54, 70
'Algae', 73.0, 270, 0.0, 11, 17
'Algae', 73.0, 270, 0.0, 74, 67
'Algae', 73.0, 270, 0.0, 82, 54
'Algae', 73.0, 270, 0.0, 71, 39
'Algae', 73.0, 270, 0.0, 3, 21
'Algae', 73.0, 270, 0.0, 17, 11
'Algae', 73.0, 270, 0.0, 4, 38
'Algae', 73.0, 270, 0.0, 16, 15
'Algae', 73.0, 270, 0.0, 97, 19
'Algae', 73.0, 270, 0.0, 65, 93
'Algae', 73.0, 270, 0.0, 54, 45
'Algae', 73.0, 270, 0.0, 10, 51
'Algae', 73.0, 270, 0.0, 38, 2
'Algae', 73.0, 270, 0.0, 41, 85
'Algae', 73.0, 270, 0.0, 38, 79
'Algae', 73.0, 270, 0.0, 3, 40
'Algae', 73.0, 270, 0.0, 72, 74
'Algae', 73.0, 270, 0.0, 84, 5
'Algae', 73.0, 270, 0.0, 29, 75
'Algae', 73.0, 270, 0.0, 90, 65
'Algae', 73.0, 270, 0.0, 3, 39
'Algae', 73.0, 270, 0.0, 26, 81
'Algae', 73.0, 270, 0.0, 71, 67
'Algae', 73.0, 270, 0.0, 77, 58
'Algae', 73.0, 270, 0.0, 18, 45
'Algae', 73.0, 270, 0.0, 63, 23
'Algae', 73.0, 270, 0.0, 93, 79
'Algae', 73.0, 270, 0.0, 61, 21
'Algae', 73.0, 270, 0.0, 89, 22
'Algae', 73.0, 270, 0.0, 5, 5
'Algae', 73.0, 270, 0.0, 41, 48
'Algae', 73.0, 270, 0.0, 39, 82
'Algae', 73.0, 270, 0.0, 65, 87
'Algae', 73.0, 270, 0.0, 84, 83
'Algae', 73.0, 270, 0.0, 2, 12
'Algae', 73.0, 270, 0.0, 61, 70
'Algae', 73.0, 270, 0.0, 12, 79
'Algae', 73.0, 270, 0.0, 76, 14
'Algae', 73.0, 270, 0.0, 35, 91
'Algae', 73.0, 270, 0.0, 45, 87
'Algae', 73.0, 270, 0.0, 40, 72
'Algae', 73.0, 270, 0.0, 41, 7
'Algae', 73.0, 270, 0.0, 63, 86
'Algae', 73.0, 270, 0.0, 14, 36
'Algae', 73.0, 270, 0.0, 91, 21
'Algae', 73.0, 270, 0.0, 61, 28
'Algae', 73.0, 270, 0.0, 83, 11
'Algae', 73.0, 270, 0.0, 78, 22
'Algae', 73.0, 270, 0.0, 59, 53
'Algae', 73.0, 270, 0.0, 63, 11
'Algae', 73.0, 270, 0.0, 65, 52
'Algae', 73.0, 270, 0.0, 86, 91
'Algae', 73.0, 270, 0.0, 23, 84
'Algae', 73.0, 270, 0.0, 14, 36
'Algae', 73.0, 270, 0.0, 42, 54
'Algae', 73.0, 270, 0.0, 79, 99
'Algae', 73.0, 270, 0.0, 47, 56
'Algae', 73.0, 270, 0.0, 87, 45
'Algae', 73.0, 270, 0.0, 7, 6
'Algae', 73.0, 270, 0.0, 90, 52
'Algae', 73.0, 270, 0.0, 38, 81
'Algae', 73.0, 270, 0.0, 14, 86
'Algae', 73.0, 270, 0.0, 46, 84
'Algae', 73.0, 270, 0.0, 86, 16
'Algae', 73.0, 270, 0.0, 87, 13
'Algae', 73.0, 270, 0.0, 18, 96
'Algae', 73.0, 270, 0.0, 32, 99
'Algae', 73.0, 270, 0.0, 3, 26
'Algae', 73.0, 270, 0.0, 52, 42
'Algae', 73.0, 270, 0.0, 100, 60
'Algae', 73.0, 270, 0.0, 18, 20
'Algae', 73.0, 270, 0.0, 5, 6
'Algae', 73.0, 270, 0.0, 92, 12
'Algae', 73.0, 270, 0.0, 74, 52
'Algae', 73.0, 270, 0.0, 53, 76
'Algae', 73.0, 270, 0.0, 52, 80
'Algae', 73.0, 270, 0.0, 24, 66
'Algae', 73.0, 270, 0.0, 86, 53
'Algae', 73.0, 270, 0.0, 7, 55
'Algae', 73.0, 270, 0.0, 60, 37
'Algae', 73.0, 270, 0.0, 41, 37
'Algae', 73.0, 270, 0.0, 76, 54
'Algae', 73.0, 270, 0.0, 10, 94
'Algae', 73.0, 270, 0.0, 70, 100
'Algae', 73.0, 270, 0.0, 29, 87
'Algae', 73.0, 270, 0.0, 87, 24
'Algae', 73.0, 270, 0.0, 48, 6
'Algae', 73.0, 270, 0.0, 33, 98
'Algae', 73.0, 270, 0.0, 36, 57
'Algae', 73.0, 270, 0.0, 23, 90
'Algae', 73.0, 270, 0.0, 93, 93
'Algae', 73.0, 270, 0.0, 22, 79
'Algae', 73.0, 270, 0.0, 96, 41
'Algae', 73.0, 270, 0.0, 71, 14
'Algae', 73.0, 270, 0.0, 7, 32
'Algae', 73.0, 270, 0.0, 76, 77
'Algae', 73.0, 270, 0.0, 82, 93
'Algae', 73.0, 270, 0.0, 77, 58
'Algae', 73.0, 270, 0.0, 60, 7
'Algae', 73.0, 270, 0.0, 50, 69
'Algae', 73.0, 270, 0.0, 37, 68
'Algae', 73.0, 270, 0.0, 8, 28
'Algae', 73.0, 270, 0.0, 32, 39
'Algae', 73.0, 270, 0.0, 41, 60
'Algae', 73.0, 270, 0.0, 57, 100
'Algae', 73.0, 270, 0.0, 24, 56
'Algae', 73.0, 270, 0.0, 3, 27
'Algae', 73.0, 270, 0.0, 33, 38
'Algae', 73.0, 270, 0.0, 12, 25
'Algae', 73.0, 270, 0.0, 75, 81
'Algae', 73.0, 270, 0.0, 41, 49
'Algae', 73.0, 270, 0.0, 92, 40
'Algae', 73.0, 270, 0.0, 21, 10
'Algae', 73.0, 270, 0.0, 94, 44
'Algae', 73.0, 270, 0.0, 12, 83
'Algae', 73.0, 270, 0.0, 36, 45
'Algae', 73.0, 270, 0.0, 51, 52
'Algae', 73.0, 270, 0.0, 34, 7
'Algae', 73.0, 270, 0.0, 57, 37
'Algae', 73.0, 270, 0.0, 30, 72
'Algae', 73.0, 270, 0.0, 56, 89
'Algae', 73.0, 270, 0.0, 31, 21
'Algae', 73.0, 270, 0.0, 18, 93
'Algae', 73.0, 270, 0.0, 59, 65
'Algae', 73.0, 270, 0.0, 60, 53
'Algae', 73.0, 270, 0.0, 90, 47
'Algae', 73.0, 270, 0.0, 99, 62
'Algae', 73.0, 270, 0.0, 15, 39
'Algae', 73.0, 270, 0.0, 70, 67
'Algae', 73.0, 270, 0.0, 39, 38
'Algae', 73.0, 270, 0.0, 88, 35
'Algae', 73.0, 270, 0.0, 91, 51
'Algae', 73.0, 270, 0.0, 25, 24
'Algae', 73.0, 270, 0.0, 38, 23
'Algae', 73.0, 270, 0.0, 20, 26
'Algae', 73.0, 270, 0.0, 8, 20
'Algae', 73.0, 270, 0.0, 7, 29
'Algae', 73.0, 270, 0.0, 88, 88
'Algae', 73.0, 270, 0.0, 95, 35
'Algae', 73.0, 270, 0.0, 27, 95
'Algae', 73.0, 270, 0.0, 25, 70
'Algae', 73.0, 270, 0.0, 23, 44
'Algae', 73.0, 270, 0.0, 86, 78
'Algae', 73.0, 270, 0.0, 67, 49
'Algae', 73.0, 270, 0.0, 16, 60
'Algae', 73.0, 270, 0.0, 36, 45
'Algae', 73.0, 270, 0.0, 3, 30
'Algae', 73.0, 270, 0.0, 6, 39
'Algae', 73.0, 270, 0.0, 27, 16
'Algae', 73.0, 270, 0.0, 22, 15
'Algae', 73.0, 270, 0.0, 3, 34
'Algae', 73.0, 270, 0.0, 26, 16
'Algae', 73.0, 270, 0.0, 70, 36
'Algae', 73.0, 270, 0.0, 92, 33
'Algae', 73.0, 270, 0.0, 25, 78
'Algae', 73.0, 270, 0.0, 29, 89
'Algae', 73.0, 270, 0.0, 92, 4
'Algae', 73.0, 270, 0.0, 71, 68
'Algae', 73.0, 270, 0.0, 12, 9
'Algae', 73.0, 270, 0.0, 87, 7
'Algae', 73.0, 270, 0.0, 56, 8
'Algae', 73.0, 270, 0.0, 40, 84
'Algae', 73.0, 270, 0.0, 7, 88
'Algae', 73.0, 270, 0.0, 22, 36
'Algae', 73.0, 270, 0.0, 99, 92
'Algae', 73.0, 270, 0.0, 35, 72
'Algae', 73.0, 270, 0.0, 44, 70
